2024-04-12 11:28:42,379 DEBUG   SenderThread:10784 [sender.py:send():379] send: stats
2024-04-12 11:28:42,400 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: resume
2024-04-12 11:28:42,403 INFO    HandlerThread:10784 [handler.py:handle_request_resume():699] starting system metrics thread
2024-04-12 11:28:42,403 INFO    HandlerThread:10784 [system_monitor.py:start():194] Starting system monitor
2024-04-12 11:28:42,403 INFO    SystemMonitor:10784 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-12 11:28:42,408 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started cpu monitoring
2024-04-12 11:28:42,413 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started disk monitoring
2024-04-12 11:28:42,413 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started memory monitoring
2024-04-12 11:28:42,428 INFO    SystemMonitor:10784 [interfaces.py:start():190] Started network monitoring
2024-04-12 11:28:42,428 DEBUG   SenderThread:10784 [sender.py:send():379] send: telemetry
2024-04-12 11:28:42,428 DEBUG   SenderThread:10784 [sender.py:send():379] send: exit
2024-04-12 11:28:42,428 INFO    SenderThread:10784 [sender.py:send_exit():586] handling exit code: 0
2024-04-12 11:28:42,428 INFO    SenderThread:10784 [sender.py:send_exit():588] handling runtime: 14
2024-04-12 11:28:42,428 INFO    SenderThread:10784 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-12 11:28:42,428 INFO    SenderThread:10784 [sender.py:send_exit():594] send defer
2024-04-12 11:28:42,428 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: defer
2024-04-12 11:28:42,428 INFO    HandlerThread:10784 [handler.py:handle_request_defer():172] handle defer: 0
2024-04-12 11:28:42,428 DEBUG   SenderThread:10784 [sender.py:send_request():406] send_request: defer
2024-04-12 11:28:42,428 INFO    SenderThread:10784 [sender.py:send_request_defer():610] handle sender defer: 0
2024-04-12 11:28:42,428 INFO    SenderThread:10784 [sender.py:transition_state():614] send defer: 1
2024-04-12 11:28:42,428 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: defer
2024-04-12 11:28:42,428 INFO    HandlerThread:10784 [handler.py:handle_request_defer():172] handle defer: 1
2024-04-12 11:28:42,428 DEBUG   SenderThread:10784 [sender.py:send_request():406] send_request: defer
2024-04-12 11:28:42,428 INFO    SenderThread:10784 [sender.py:send_request_defer():610] handle sender defer: 1
2024-04-12 11:28:42,428 INFO    SenderThread:10784 [sender.py:transition_state():614] send defer: 2
2024-04-12 11:28:42,433 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: defer
2024-04-12 11:28:42,433 INFO    HandlerThread:10784 [handler.py:handle_request_defer():172] handle defer: 2
2024-04-12 11:28:42,433 INFO    HandlerThread:10784 [system_monitor.py:finish():203] Stopping system monitor
2024-04-12 11:28:42,433 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-04-12 11:28:42,433 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined cpu monitor
2024-04-12 11:28:42,433 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-04-12 11:28:42,433 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined disk monitor
2024-04-12 11:28:42,433 DEBUG   SystemMonitor:10784 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-04-12 11:28:42,433 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined memory monitor
2024-04-12 11:28:42,433 INFO    HandlerThread:10784 [interfaces.py:finish():202] Joined network monitor
2024-04-12 11:28:42,433 DEBUG   SenderThread:10784 [sender.py:send_request():406] send_request: defer
2024-04-12 11:28:42,433 INFO    SenderThread:10784 [sender.py:send_request_defer():610] handle sender defer: 2
2024-04-12 11:28:42,433 INFO    SenderThread:10784 [sender.py:transition_state():614] send defer: 3
2024-04-12 11:28:42,433 DEBUG   SenderThread:10784 [sender.py:send():379] send: stats
2024-04-12 11:28:42,433 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: defer
2024-04-12 11:28:42,433 INFO    HandlerThread:10784 [handler.py:handle_request_defer():172] handle defer: 3
2024-04-12 11:28:42,438 DEBUG   SenderThread:10784 [sender.py:send_request():406] send_request: defer
2024-04-12 11:28:42,438 INFO    SenderThread:10784 [sender.py:send_request_defer():610] handle sender defer: 3
2024-04-12 11:28:42,438 INFO    SenderThread:10784 [sender.py:transition_state():614] send defer: 4
2024-04-12 11:28:42,438 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: defer
2024-04-12 11:28:42,438 INFO    HandlerThread:10784 [handler.py:handle_request_defer():172] handle defer: 4
2024-04-12 11:28:42,438 DEBUG   SenderThread:10784 [sender.py:send_request():406] send_request: defer
2024-04-12 11:28:42,438 INFO    SenderThread:10784 [sender.py:send_request_defer():610] handle sender defer: 4
2024-04-12 11:28:42,438 INFO    SenderThread:10784 [sender.py:transition_state():614] send defer: 5
2024-04-12 11:28:42,438 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: defer
2024-04-12 11:28:42,438 INFO    HandlerThread:10784 [handler.py:handle_request_defer():172] handle defer: 5
2024-04-12 11:28:42,438 DEBUG   SenderThread:10784 [sender.py:send():379] send: summary
2024-04-12 11:28:42,438 INFO    SenderThread:10784 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-04-12 11:28:42,438 DEBUG   SenderThread:10784 [sender.py:send_request():406] send_request: defer
2024-04-12 11:28:42,438 INFO    SenderThread:10784 [sender.py:send_request_defer():610] handle sender defer: 5
2024-04-12 11:28:42,438 INFO    SenderThread:10784 [sender.py:transition_state():614] send defer: 6
2024-04-12 11:28:42,438 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: defer
2024-04-12 11:28:42,438 INFO    HandlerThread:10784 [handler.py:handle_request_defer():172] handle defer: 6
2024-04-12 11:28:42,438 DEBUG   SenderThread:10784 [sender.py:send_request():406] send_request: defer
2024-04-12 11:28:42,441 INFO    SenderThread:10784 [sender.py:send_request_defer():610] handle sender defer: 6
2024-04-12 11:28:42,441 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 11:28:42,741 INFO    SenderThread:10784 [sender.py:transition_state():614] send defer: 7
2024-04-12 11:28:42,741 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: defer
2024-04-12 11:28:42,741 INFO    HandlerThread:10784 [handler.py:handle_request_defer():172] handle defer: 7
2024-04-12 11:28:42,741 DEBUG   SenderThread:10784 [sender.py:send_request():406] send_request: defer
2024-04-12 11:28:42,741 INFO    SenderThread:10784 [sender.py:send_request_defer():610] handle sender defer: 7
2024-04-12 11:28:42,741 INFO    SenderThread:10784 [sender.py:transition_state():614] send defer: 8
2024-04-12 11:28:42,741 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: defer
2024-04-12 11:28:42,741 INFO    HandlerThread:10784 [handler.py:handle_request_defer():172] handle defer: 8
2024-04-12 11:28:42,741 DEBUG   SenderThread:10784 [sender.py:send_request():406] send_request: defer
2024-04-12 11:28:42,741 INFO    SenderThread:10784 [sender.py:send_request_defer():610] handle sender defer: 8
2024-04-12 11:28:42,741 INFO    SenderThread:10784 [job_builder.py:build():318] Attempting to build job artifact
2024-04-12 11:28:42,748 INFO    SenderThread:10784 [job_builder.py:_get_source_type():455] is repo sourced job
2024-04-12 11:28:42,748 INFO    SenderThread:10784 [job_builder.py:_get_program_relpath():473] run is notebook based run
2024-04-12 11:28:42,748 WARNING SenderThread:10784 [job_builder.py:_log_if_verbose():210] Source type is set to 'repo' but some required information is missing from the environment. A job will not be created from this run. See https://docs.wandb.ai/guides/launch/create-job
2024-04-12 11:28:42,748 INFO    SenderThread:10784 [sender.py:transition_state():614] send defer: 9
2024-04-12 11:28:42,750 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: defer
2024-04-12 11:28:42,750 INFO    HandlerThread:10784 [handler.py:handle_request_defer():172] handle defer: 9
2024-04-12 11:28:42,750 DEBUG   SenderThread:10784 [sender.py:send_request():406] send_request: defer
2024-04-12 11:28:42,750 INFO    SenderThread:10784 [sender.py:send_request_defer():610] handle sender defer: 9
2024-04-12 11:28:42,750 INFO    SenderThread:10784 [dir_watcher.py:finish():358] shutting down directory watcher
2024-04-12 11:28:43,072 INFO    Thread-166:10784 [dir_watcher.py:_on_file_modified():288] file/dir modified: d:\2024\AIO\Outside-Content\40-Days-Code\40-Days-Basic-Python\Day-38\wandb\run-20240412_112419-0gahxvvd\files\wandb-summary.json
2024-04-12 11:28:43,072 INFO    SenderThread:10784 [dir_watcher.py:_on_file_modified():288] file/dir modified: d:\2024\AIO\Outside-Content\40-Days-Code\40-Days-Basic-Python\Day-38\wandb\run-20240412_112419-0gahxvvd\files\config.yaml
2024-04-12 11:28:43,072 INFO    SenderThread:10784 [dir_watcher.py:finish():388] scan: d:\2024\AIO\Outside-Content\40-Days-Code\40-Days-Basic-Python\Day-38\wandb\run-20240412_112419-0gahxvvd\files
2024-04-12 11:28:43,072 INFO    SenderThread:10784 [dir_watcher.py:finish():402] scan save: d:\2024\AIO\Outside-Content\40-Days-Code\40-Days-Basic-Python\Day-38\wandb\run-20240412_112419-0gahxvvd\files\conda-environment.yaml conda-environment.yaml
2024-04-12 11:28:43,072 INFO    SenderThread:10784 [dir_watcher.py:finish():402] scan save: d:\2024\AIO\Outside-Content\40-Days-Code\40-Days-Basic-Python\Day-38\wandb\run-20240412_112419-0gahxvvd\files\config.yaml config.yaml
2024-04-12 11:28:43,072 INFO    SenderThread:10784 [dir_watcher.py:finish():402] scan save: d:\2024\AIO\Outside-Content\40-Days-Code\40-Days-Basic-Python\Day-38\wandb\run-20240412_112419-0gahxvvd\files\requirements.txt requirements.txt
2024-04-12 11:28:43,072 INFO    SenderThread:10784 [dir_watcher.py:finish():402] scan save: d:\2024\AIO\Outside-Content\40-Days-Code\40-Days-Basic-Python\Day-38\wandb\run-20240412_112419-0gahxvvd\files\wandb-metadata.json wandb-metadata.json
2024-04-12 11:28:43,072 INFO    SenderThread:10784 [dir_watcher.py:finish():402] scan save: d:\2024\AIO\Outside-Content\40-Days-Code\40-Days-Basic-Python\Day-38\wandb\run-20240412_112419-0gahxvvd\files\wandb-summary.json wandb-summary.json
2024-04-12 11:28:43,087 INFO    SenderThread:10784 [dir_watcher.py:finish():402] scan save: d:\2024\AIO\Outside-Content\40-Days-Code\40-Days-Basic-Python\Day-38\wandb\run-20240412_112419-0gahxvvd\files\media\table\Dataset_0_a8055b42bf8b179cf1cc.table.json media/table/Dataset_0_a8055b42bf8b179cf1cc.table.json
2024-04-12 11:28:43,087 INFO    SenderThread:10784 [sender.py:transition_state():614] send defer: 10
2024-04-12 11:28:43,087 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: defer
2024-04-12 11:28:43,087 INFO    HandlerThread:10784 [handler.py:handle_request_defer():172] handle defer: 10
2024-04-12 11:28:43,088 DEBUG   SenderThread:10784 [sender.py:send_request():406] send_request: defer
2024-04-12 11:28:43,088 INFO    SenderThread:10784 [sender.py:send_request_defer():610] handle sender defer: 10
2024-04-12 11:28:43,088 INFO    SenderThread:10784 [file_pusher.py:finish():172] shutting down file pusher
2024-04-12 11:28:43,427 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-12 11:28:43,427 DEBUG   SenderThread:10784 [sender.py:send_request():406] send_request: poll_exit
2024-04-12 11:28:43,716 INFO    wandb-upload_0:10784 [upload_job.py:push():131] Uploaded file d:\2024\AIO\Outside-Content\40-Days-Code\40-Days-Basic-Python\Day-38\wandb\run-20240412_112419-0gahxvvd\files\config.yaml
2024-04-12 11:28:44,249 INFO    wandb-upload_1:10784 [upload_job.py:push():131] Uploaded file d:\2024\AIO\Outside-Content\40-Days-Code\40-Days-Basic-Python\Day-38\wandb\run-20240412_112419-0gahxvvd\files\conda-environment.yaml
2024-04-12 11:28:44,430 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-12 11:28:44,430 DEBUG   SenderThread:10784 [sender.py:send_request():406] send_request: poll_exit
2024-04-12 11:28:44,588 INFO    wandb-upload_3:10784 [upload_job.py:push():131] Uploaded file d:\2024\AIO\Outside-Content\40-Days-Code\40-Days-Basic-Python\Day-38\wandb\run-20240412_112419-0gahxvvd\files\wandb-summary.json
2024-04-12 11:28:44,630 INFO    wandb-upload_2:10784 [upload_job.py:push():131] Uploaded file d:\2024\AIO\Outside-Content\40-Days-Code\40-Days-Basic-Python\Day-38\wandb\run-20240412_112419-0gahxvvd\files\requirements.txt
2024-04-12 11:28:44,848 INFO    Thread-165 (_thread_body):10784 [sender.py:transition_state():614] send defer: 11
2024-04-12 11:28:44,848 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: defer
2024-04-12 11:28:44,848 INFO    HandlerThread:10784 [handler.py:handle_request_defer():172] handle defer: 11
2024-04-12 11:28:44,848 DEBUG   SenderThread:10784 [sender.py:send_request():406] send_request: defer
2024-04-12 11:28:44,848 INFO    SenderThread:10784 [sender.py:send_request_defer():610] handle sender defer: 11
2024-04-12 11:28:44,848 INFO    SenderThread:10784 [file_pusher.py:join():178] waiting for file pusher
2024-04-12 11:28:44,848 INFO    SenderThread:10784 [sender.py:transition_state():614] send defer: 12
2024-04-12 11:28:44,848 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: defer
2024-04-12 11:28:44,848 INFO    HandlerThread:10784 [handler.py:handle_request_defer():172] handle defer: 12
2024-04-12 11:28:44,848 DEBUG   SenderThread:10784 [sender.py:send_request():406] send_request: defer
2024-04-12 11:28:44,848 INFO    SenderThread:10784 [sender.py:send_request_defer():610] handle sender defer: 12
2024-04-12 11:28:44,848 INFO    SenderThread:10784 [file_stream.py:finish():614] file stream finish called
2024-04-12 11:28:45,448 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-12 11:28:45,551 INFO    SenderThread:10784 [file_stream.py:finish():618] file stream finish is done
2024-04-12 11:28:45,551 INFO    SenderThread:10784 [sender.py:transition_state():614] send defer: 13
2024-04-12 11:28:45,551 DEBUG   SenderThread:10784 [sender.py:send_request():406] send_request: poll_exit
2024-04-12 11:28:45,551 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: defer
2024-04-12 11:28:45,551 INFO    HandlerThread:10784 [handler.py:handle_request_defer():172] handle defer: 13
2024-04-12 11:28:45,558 DEBUG   SenderThread:10784 [sender.py:send_request():406] send_request: defer
2024-04-12 11:28:45,558 INFO    SenderThread:10784 [sender.py:send_request_defer():610] handle sender defer: 13
2024-04-12 11:28:45,558 INFO    SenderThread:10784 [sender.py:transition_state():614] send defer: 14
2024-04-12 11:28:45,558 DEBUG   HandlerThread:10784 [handler.py:handle_request():146] handle_request: defer
2024-04-12 11:28:45,558 INFO    HandlerThread:10784 [handler.py:handle_request_defer():172] handle defer: 14
2024-04-12 11:28:45,560 DEBUG   SenderThread:10784 [sender.py:send():379] send: final
2024-04-12 11:28:45,560 DEBUG   SenderThread:10784 [sender.py:send():379] send: footer
